"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9","score.10","score.11","score.12","score.13","score.14","score.15","score.16","score.17","score.18"
"201","MRC-19B-2349",0.0185662957328197,0.00574487958427608,0.0212600253341603,-0.000458957669719513,0.0127641968299437,0.0151063530728172,0.0150148247991611,0.0118183917443202,0.0303840162142215,0.0165653985807825,0.0109444242916445,-0.0120342934443115,0.0318706432956379,0.010494129820326,0.0386024484689245,0.00633320645380392,0.020887944281523,0.0183707740469965,0.0154437023850702
"202","MRC-19B-2350",0.0226350087513764,0.00277634656449743,0.0286484074739648,0.00806450906995921,0.00715752678037341,0.0112675338670257,0.00984197951966381,0.0143360751048104,0.0266834021244267,0.0196311014673569,0.00623321504515725,0.0206724935110608,0.0292466894328949,0.00543706490551901,0.0289613684243631,0.011306735674146,0.0165145709548546,0.0253892341984663,0.0235171450867018
"203","MRC-19B-2340",0.0274221966990862,0.00709801211502387,0.172773555724936,0.00242785171699602,0.0134569604862686,0.00817143815339585,0.0190378724699739,0.0213714833392581,0.0175893783569665,0.0112362102524896,0.00364384443608739,-0.00527752353352996,0.0261718907352331,-0.00228454546130705,0.0239304598856498,0.0108676603160824,0.011594142754317,0.0201633563984359,0.0493648955030351
"204","MRC-18A-2342",0.0304649327031168,-0.000937367962298501,0.176246782563999,0.00570288995587268,0.0110812686029991,0.00789530743059449,0.0143201661498345,0.0087604925748052,0.0189595221556213,0.0123415365169291,0.0035907651957748,0.00294353393584788,0.0309569786832936,0.00856659718957888,0.0314675028493295,0.0133954399294816,0.0134054756781357,0.0192589604991294,0.0165191210438227
"205","MRC-18A-2343",0.0197239087316412,-0.00690856142617182,0.168424146232439,0.00730188749031362,0.00314144822911939,0.0107955886959139,0.0123139239637796,0.0122631627460212,0.0162405491291477,0.0110080360323607,0.00981426630610069,0.00116463197449539,0.0326112647260807,0.0137301884078747,0.0261172785575131,0.0136871771554633,0.0135052317796187,0.0206460604079305,0.0215756150844182
"206","MRC-19B-2344",0.021563600059559,0.000251495614544394,0.012689653151323,-0.00652133620896869,0.0070207368522676,0.0117897208617452,0.0191933383753032,0.0166619156647884,0.0227962271937481,0.0151739881967156,0.00832085672940593,0.00424031434334284,0.0329668193979246,0.0135719211082609,0.0326721609988867,0.017806104940229,0.0160754106003539,0.0307012446966942,0.0183354838689536
"207","MRC-19B-2358",0.0123019930669955,0.00171151511817542,0.17538815707801,0.00910251496503787,0.00536458538782669,0.0101556795851423,0.0149382121389189,0.00702951744677977,0.0176885801981828,0.0168632868117353,0.00802714166103886,0.0112256123169801,0.0300347182065014,0.00393482442017617,0.0369878529271669,0.0197890417053304,0.015640070171008,0.0272025071388895,0.0231105991109106
"208","MRC-19B-2359",0.00851064824175664,0.00714441905207291,0.17066349963868,0.0152238799464299,0.00428457897964495,0.0106719234576904,0.00579713146234624,0.018416885125097,0.0230617972550006,0.0122506260977542,0.0105150145126865,-0.00535331587766377,0.0286767836693269,0.00958452218926796,0.0318678869891842,0.0157316229779937,0.0152837072327809,0.0228040540758291,0.0176109312633201
"209","MRC-19B-2351",0.0279085870349322,0.000510859708523331,0.168561630786229,0.010303263993192,0.00756041678562704,0.013354569303769,0.0126883031164446,0.0174663199840755,0.0184739893741712,0.015308673823149,0.00535476796263903,-0.00160915486105789,0.0251300356845623,0.00625087486099546,0.025906949189086,0.0117290567806373,0.0145842794873479,0.0229737018638075,0.0153415293943709
"210","MRC-19B-2353",0.0187229486479973,0.0176373852532565,0.0190600864662006,0.0132764754337696,0.00915219071076371,0.0132679501679429,0.0186798415529652,0.0239292665662113,0.0273512980621412,0.0171589037405263,0.0221314249463377,0.00367556934713322,0.0256021925106785,0.00399557511235879,0.0268261634824317,0.00355570727778302,0.00842944795011706,0.0197199875130695,0.0230513155740827
"211","MRC-19B-2356",0.0147328178581079,0.00329005956563624,0.174615229262833,0.0110062656692738,0.0115517438889228,0.0148488313245976,0.0119570149919365,0.0013995047801305,0.012113182589758,0.0115580232275298,0.00768193552614218,0.00596152832278006,0.035559982892237,-0.000668611397857275,0.0391390387358322,0.0179654893280852,0.0137284972077806,0.0186600123002776,0.0191184559437401
"212","MRC-18A-2392",0.0265620072096294,0.0292960218446543,0.0225444218838889,0.0189874024347672,0.017848303734574,0.0147940557371259,0.0122006167540092,0.0263822678552464,0.166336491542814,0.0164024694847258,0.0302293304921302,0.00896575428559525,0.0319054472328979,0.0166266309523603,0.0182361284489262,0.0326567234938309,0.0231987270420429,0.0316700292665475,0.0239778090204607
"213","MRC-18A-2393",0.019479701848717,-0.0035031538484846,0.172090225502805,0.00532455591118911,0.015951792942372,0.0122320377610046,0.0227577116396252,0.0150452372583836,0.0298480810516065,0.0194471778597385,0.00440029689594545,0.00880794022563867,0.0301919821493207,0.00333830405334442,0.0277661188890517,0.0140295467501056,0.0146958931574867,0.0251053788300529,0.0263004339216637
"214","MRC-18A-2384",0.0377820533954486,0.00754503324217737,0.163745967020764,0.010368138907057,0.00661987982359382,0.0134651891204851,0.0138166747135913,0.00742417334429771,0.0129378763580232,0.0137261989703797,0.0185474812472992,0.0150162447983228,0.0356752923052912,0.00997390481988349,0.022384512631829,0.0164728529865558,0.0162978290422751,0.0207666015190557,0.0156545850654046
"215","MRC-18A-2386",0.0314146531419173,-0.000227911414594854,0.0203252160115643,0.00325770632606856,0.010407769793698,0.0156452946202198,0.0174801841805855,0.0171516208054027,0.0243451863872469,0.0180045935088928,0.00440406346723905,0.00946426629979514,0.0309451058198199,0.0119908789118681,0.0317832938853546,0.0112697014111003,0.0188432977150286,0.0256301332185329,0.0184175622379261
"216","MRC-18A-2388",0.0123101085073574,-0.000473184383893212,0.18264479149276,-0.00425629343517581,0.00065018510938278,0.0133814261421313,0.0953525317306079,0.0273356035426506,0.0231668995279223,0.0209970984373929,0.163037185127657,-0.000328147002535469,0.0368365710123102,0.0205547938925302,0.0222527594380696,0.0167272009793427,0.0107833301523942,0.0370307124939134,0.0337020577504232
"217","MRC-18A-2390",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","MRC-18A-2402",0.0250721193135471,0.0178924399552105,0.167072586101481,0.0100597116221089,0.00672049987964277,0.0148995963680304,0.0215416103439909,0.0147987071072582,0.0170308578123533,0.0226234782779218,0.0151828742065141,0.00803586755823099,0.0284282622066147,0.00884806823402463,0.0345439076454743,0.0148602086095465,0.022922529268422,0.0301085018366385,0.0270587912456503
"219","MRC-18A-2403",0.0215713733735213,0.00244546819051771,0.17058411352031,-0.00109954248657633,0.0102189593149669,0.0102988837529297,0.0173423845236158,0.0159997784051077,0.0201257914463119,0.0166191398518674,0.0107624923700966,0.0025925614127789,0.0330517740012876,0.0144230748607673,0.0248160429272178,0.020716868001604,0.0162949952289791,0.0282315486200986,0.0239178672649882
"220","MRC-18A-2394",0.0196723213641895,-0.000820337163693954,0.0273315452507646,0.0124167856373877,0.0092778573605038,0.00756260955983243,0.0179354048530252,0.0256807087951779,0.0279567567307195,0.0216824607814144,0.0232652426023677,0.0235457087102113,0.031045337199944,0.00765831136155083,0.0326777626704759,0.00385040060127775,0.0152195303763409,0.0240460719777231,0.0191379985733136
"221","MRC-18A-2397",0.0243845181959855,-0.0019510146263566,0.0275507154054021,0.00914241643145005,0.00786615966608243,0.014655080873362,0.0207625370991439,0.0175109361419187,0.0265235358231696,0.0187077880020606,0.0127142279104571,0.0117959138938064,0.0317435699931159,0.00855376248939273,0.0199133863789527,0.00629010964923246,0.0184006773279791,0.0257637916821411,0.0170707925389014
"222","MRC-18A-2399",0.0277166738347448,0.00277342199072121,0.0291503916255393,0.00231870630002753,0.0112053110613095,0.0146228965404891,0.0199695764285176,0.0225188271210669,0.0290252020243915,0.0126253363919548,0.00796473094762665,0.0154629059301678,0.03448986582628,0.00612190257380378,0.0303724622002494,0.0205507613749617,0.0153380278671316,0.0314967945543912,0.0144270710142281
"223","MRC-19B-2412",0.00860181943475375,0.010647146290425,0.0267741408664975,-0.00130143349651039,0.00716050444539116,0.0174570961163535,0.0844223992102387,0.0291458372373948,0.0307893178991514,0.0290456692893868,0.0721663460102091,0.0185651296503411,0.0347216811768906,0.0219495471766085,0.0340681069517097,0.0210098169258426,0.0692609616960614,0.0283022088769643,0.0404115790037085
"224","MRC-18A-2404",0.0574377130766311,0.0221453973324639,0.168782108444811,0.00129677136118542,0.17996961592839,0.0141571887000461,0.0207555758764357,0.0144703734447411,0.039560386484888,0.0234963801917835,0.01718485784639,0.00367103819257492,0.0304506800723982,0.0125010853042498,0.0321619997174465,0.024332637852581,0.108362762225828,0.0278472529180523,0.0287138343233219
"225","MRC-19B-2408",0.0194629251628142,0.00583896938608773,0.0195105797766311,0.0159455751576016,0.0132538054254401,0.0104983260762314,0.0151679892201934,0.0158984624970341,0.0333810075947591,0.0125128320487795,0.00345073919884444,0.0071638271792582,0.0300318400883033,0.00797234705149245,0.0207445742163926,0.0212404459830633,0.0197111779955683,0.0262272493965781,0.0291044999116727
"226","MRC-19B-2422",0.0163832375573065,0.004349927937524,0.0145648644244932,0.00219103912870129,0.0142409921619601,0.00899525145263139,0.0153055271844457,0.0164882459532274,0.0255839315775998,0.0199418419363774,0.005686527115994,0.00913883492074338,0.0284049608876436,0.00518713766194659,0.0306651020891388,0.0228001896832664,0.0123261509845346,0.026549161550009,0.0252493280919298
"227","MRC-18A-2415",0.0330625903230322,0.00544403124128961,0.175369861785688,-0.0016463744908053,0.0149942904851113,0.0135398286296261,0.015167208998055,0.0168232236041536,0.0244114636539346,0.0196185357063888,0.00815827183532789,0.000992634217233958,0.0315757780458804,0.00245718815472892,0.0467696654833035,0.022247279342816,0.0116512131326131,0.0287195210763,0.0270073910387014
"228","MRC-19B-2418",0.0265570655673166,0.0107682781338546,0.163960500622954,-0.000806760598454847,0.000616919421026143,0.016201206855339,0.0155142987695746,0.0211620639816799,0.0241897364926764,0.01164586451769,0.0158667804750955,0.000922739325478842,0.0272953480986719,0.00967609296325246,0.0241329830288689,0.00857225688454004,0.0150172383894534,0.0207728823034711,0.029671569369388
"229","MRC-19B-2419",0.0202307056425143,0.0103509672687575,0.326916446258055,0.017788832769065,0.0159131844536806,0.00962514410129152,0.0231269651310276,0.188252136843798,0.173736210799492,0.0152030260796783,0.0132435109773136,0.0167539028561599,0.0248184188029961,0.00643675030283603,0.0232407955385352,0.0214693032029593,0.00753688479188938,0.0214456865465937,0.0227661431198529
"230","MRC-19B-2420",0.0194540126614671,0.0103137850478317,0.0293309065062501,0.0160899805888298,0.00746711587822292,0.0152516971822619,0.0148504888264204,0.0233473196533125,0.0230482812952658,0.0203837089927413,0.00730173406018466,0.00421759727299323,0.0323027419878774,0.0151735400971478,0.0326112410554403,0.0134491243886819,0.0172740245756079,0.0286181282795214,0.0154745690381268
"231","MRC-19B-2432",0.0165032438034016,0.00801249426316201,0.0284545377091658,0.0123301261312659,0.0120869446468518,0.0138969610665128,0.0112889103839089,0.0158814552824753,0.0184998488637364,0.0148030343334628,0.0044847882424708,0.00552885102484785,0.0336547072108239,0.0110644385017403,0.0260502984759669,0.0125471693487845,0.0194111377828531,0.0185233697923946,0.0190276796660796
"232","MRC-19B-2434",0.121247049536699,0.00989091280678872,0.0212853710892108,0.0189364393206485,-0.00143860599842161,0.0180354397389652,0.0115132504731359,0.0101885723694302,0.0268327701996047,-0.02411259485376,0.00215502511007102,0.00209957247465477,0.0311957488668756,0.0191230278721049,0.0285470859497157,0.0324262796048326,0.0134216918677078,0.0212051410573259,0.033054916396075
"233","MRC-19B-2425",0.0191167643245246,0.00165624444507628,0.032238368766819,-0.0123578070280185,0.00352895418563923,0.0164954949050366,0.0146994608086002,0.0235634743724494,0.0119185406518175,0.0220878224218056,0.006637879423302,0.00581548429509453,0.0275158919955484,0.00735069637677915,0.0236825617483887,0.0206143702484028,0.0215792189372236,0.0239135475474262,0.0220691843403704
"234","MRC-18A-2426",0.017862697530824,-0.00206559725519384,0.0257411040381456,0.00772776877116275,0.0124244423448219,0.0137985485145538,0.0174510994759037,0.0188924239052393,0.0191816795213969,0.0158671152806529,0.0165967447601401,0.000140490962317812,0.0333440564918804,0.00306455523257493,0.0328428391470461,0.0112391554472526,0.0224699473917744,0.0222785514769163,0.0156415415502105
"235","MRC-19B-2427",0.0147461230809962,-0.00341441719544441,0.0268132816723195,0.00945922684000171,0.0139578788565616,0.0116995325479513,0.0197385406026903,0.0157339153377535,0.022692683993059,0.0127927604956026,0.00795204006845951,-0.00502026810895324,0.0284801970742352,0.00744002899369359,0.0298500760332835,0.0092730992094931,0.0178848840422704,0.0237598827134351,0.0210100348295207
"236","MRC-19B-2428",0.0213020987212181,-0.00665846210202541,0.0286016601501788,-0.00721972832327121,0.00927357607875483,0.0115696827348569,0.024473624597253,0.017239596178764,0.0204376195344368,0.0217126399223702,0.0129535641977025,0.0134723927099135,0.0380141585403042,0.0148186842044757,0.0357469170187607,0.0297079665014083,0.0596137662162425,0.0200761591853565,0.0170623949984716
"237","MRC-19B-2430",0.00942665376347507,0.00874477650504122,0.179111466588432,0.00687239270193832,0.0105112948371386,0.0181349731553905,0.0180016724698738,0.0164410426100216,0.038698437266885,0.0219835121312682,0.00929500300849226,0.00369107001801486,0.0300839308057683,-0.00217187613821424,0.0195073979629073,-0.00200925055698852,0.0177977921042434,0.0209181568026512,0.0317609802580555
"238","MRC-19B-2431",0.0154748489208544,0.00602297589599756,0.17325310002328,0.0119992722982751,0.00811765510540946,0.0158240472072812,0.01834019254084,0.0173401835926014,0.0231993182252167,0.015693996714368,0.00341359341583478,0.00206033240305482,0.0286862117755181,0.00517548709905789,0.0168202107723065,0.0186870224009351,0.0153919378652535,0.0261751053826532,0.0207389331173565
"239","MRC-19B-2442",0.0263046803986523,-0.0140630986004412,0.0227566793345735,0.00568677722534671,0.00283286375282882,0.00697502991692016,0.014723100921595,0.0237097257585004,0.01901549572358,0.0131643618055621,0.011228241015434,0.0109355130532683,0.0258527482888669,0.00372816173904731,0.00853445493848334,0.0100145581713358,0.0149461356108898,0.0240467219120206,0.0246725703605657
"240","MRC-18A-2443",0.0176046580285311,0.00313455774478242,0.165755458899348,0.00302843839519098,0.00104129658695933,0.00911558333899729,0.0122086489941251,0.0128366328014133,0.0146870210053248,0.0170308448105982,0.0130684517932616,0.0110532470152408,0.0354671178658624,0.000804089433834866,0.0247349384304077,0.00399822179328691,0.012498584486527,0.0230882278687461,0.0167598712154999
"241","MRC-19B-2435",0.0150337304267099,-0.00444572585864945,0.167714164921867,0.00498978078302195,-0.00138274703058128,0.0136856036072052,0.0135447509423772,0.0128343824240392,0.0213062670731337,0.00980261001792077,0.00124590273899569,0.00615745612547564,0.0269330637396992,0.00724420703054273,0.0162253092280534,0.0155976870663923,0.0145260010648429,0.0271686382534208,0.0170619208733675
"242","MRC-19B-2440",0.0120612841399543,0.00875585682099404,0.166194737779413,0.00763184724568189,0.00970996280271818,0.0108866991988781,0.0124429992610551,0.00872308850118363,0.0157806749815938,0.0101929264743636,-0.000648817504025442,0.00443978004028807,0.031473460707627,0.00273993625451751,0.0284440307647012,0.00563842028612227,0.0149358343886138,0.0186225502994872,0.0263852574933522
