"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9","score.10","score.11","score.12","score.13","score.14","score.15","score.16","score.17","score.18","score.19"
"413","MRC-18A-7753",0.00834655363724758,0.0470850446124602,0.0162513713246611,0.00625165425838634,0.00742245301405259,0.0223814994495103,0.0752658822736868,0.0324526397474832,0.0188170334125339,0.0149780924758721,-0.0245626112545913,0.024351699440127,0.0309976184697747,-0.0191850231076077,0.00779722353010941,0.0490800136254043,0.00201860002262148,0.0215716901816146,0.018786420411937,0.0676611767792851
"414","MRC-18A-7758",0.006353937692053,0.0551951762028747,0.0111678672500605,0.0111823438186107,0.00230706245326717,0.024745457129164,0.0900556800223196,0.0326035803459019,0.0145894801236297,0.0266712111387649,-0.0068885747144516,0.0243977998709396,0.0267533412462217,-0.0287321688649496,0.00354840147289726,0.0460875100603509,-0.0053094394411901,0.0448992664626302,0.0155868687665141,0.0879563675269209
"415","MRC-18A-7759",-0.00737426751688069,0.0547431117475945,0.0144753627533651,0.10525728576211,0.0610160106355008,0.109713478900406,0.0707795365769606,0.0604850525904095,0.0270025977763548,0.0189774503871107,-0.0316263126693024,0.028094248662669,0.0438838978259222,-0.00075213016575236,0.0064930526725801,0.189990391539796,-0.00487064567722179,0.0379829918311103,0.00961498085925532,0.0645025363506023
"416","MRC-18A-7764",-0.0152711000471868,0.0685455061552809,0.0111353051375594,0.00066797330940239,-0.00296608096473295,0.0255687437794975,0.114796143119003,0.0595356616407822,0.0548061113594806,0.0129555315103327,0.029199085365683,0.104284855738653,0.0487169025235211,0.0177584373886514,0.0104726198140552,0.193811905972565,-0.013085160012984,0.0455805578220609,0.0309865253123365,0.72614048153814
"417","MRC-18A-7766",-0.000942553345011081,0.0811622932972697,-0.00131316637247062,0.0365175247005741,0.04307129794192,0.0167892219369377,0.0930556448071036,0.0388472599422442,0.0193589303430815,0.0166205091723322,-0.00762180020761121,0.0292451018139843,0.0335762036687368,-0.0230743333269484,0.00589483518416293,0.0471731695324679,-0.0096743888369981,0.0789161151570036,0.0171449515599536,0.102918691726903
"418","MRC-18A-7767",0.0103819451020914,0.0576198542137257,0.0184849307948947,0.0177365559882527,0.063061349459015,0.0210421475650498,0.0818286147107925,0.0299852582048923,0.01776099816864,0.023103266529373,-0.00418477127419575,0.0288320563891034,0.0311977749768171,0.00845503547660049,0.00465152048138942,0.0518936541858939,0.003936962797416,0.0378853529501806,0.0216555270754493,0.110335687367048
"419","MRC-18A-7768",0.00554440812446665,0.0626938536274975,0.0127366633355867,0.0186596589751884,0.0608828508712891,0.0217734000505882,0.0950391463943558,0.0297810605206382,0.0237218415602454,0.0164610384756391,-0.00856447982479851,0.0214585086063518,0.0297095867043388,-0.00816461099292878,0.00767403357292677,0.0656025589362058,-0.00913519800952646,0.0283575221316618,0.0148802901426003,0.0792470448950236
"420","MRC-18A-7780",-0.0187704205581094,0.058636267434695,0.0210068527491931,0.0248711977520616,0.0583873220600085,0.0277876626681177,0.063392549309656,0.0490314220663754,0.0276198894853758,0.00874827842886207,-0.00868209551559642,0.0367543024981811,0.0273450512957272,-0.00512639006571825,0.00524266813178339,0.0496747538786166,-0.00266650115091483,0.0678310748182954,0.0177336749235059,0.0694700757598592
"421","MRC-18A-7781",-0.00782656971711909,0.0740506732786666,0.0110916505273624,0.0182192473390533,-0.00569601542519043,0.0273141336562604,0.128623969582231,0.0381544107992598,0.0277377708419803,0.0237164083662415,-0.0177939980315507,0.0309083130233956,0.035527750499049,-0.00160664207980683,0.00833286183707051,0.0472711312374594,-0.00857500205043467,0.0334086999337304,0.0229145167023493,0.127513796783906
"422","MRC-18A-7774",-0.00506363292116292,0.0674801548897456,0.0141842035247064,0.0293496432119972,-0.0162686415626096,0.0243654665651542,0.0940456510820786,0.0320757453816547,0.0548961327293484,0.0209966371867104,-0.00320344472894134,0.0301323823409268,0.0327939169508417,0.00704178840752286,0.00866758779225479,0.0431945445874326,0.00385141712196103,0.027008102209407,0.0145001374948528,0.122227907654809
"423","MRC-18A-7775",0.00199997729370452,0.0700154153053483,0.0144335475629226,0.0217861502856675,0.0557329445346984,0.036497774705282,0.107824330617815,0.0435589401611661,0.025594425691464,0.0215648011574843,-0.00988382641164974,0.0280156794162758,0.0293577301142583,-0.0293994389124378,0.00866735279674001,0.0611856701734073,0.00234961325336618,0.042860461242487,0.01021869370336,0.0702082400144112
"424","MRC-18A-7778",0.0198077834778267,0.0727053820010611,0.0111507808057537,0.0109675052432823,-0.105313674618573,0.0352241822427116,0.0918062945803749,0.0415389477754042,0.0405656896029812,0.0294047011558705,0.0178226482943118,0.0266042446692387,0.0497988464603147,0.011396005243919,0.00832712089744583,0.19230185157709,-0.0258554028671474,0.0431889639630783,0.0239324655141055,0.0676361141850725
"425","MRC-18A-7779",-0.0216325596589395,0.0873549906534765,0.00544241995504357,0.0135252416004385,0.0592052001090875,0.0258838010828771,0.0951518260389914,0.0483758262904436,0.0603436935068857,0.0120961776926246,0.0332099930768525,0.0294009050747856,0.0432452670834088,0.00590321487242626,0.0179607386726261,0.0476091102433983,-0.00940528416845926,0.0571714809342683,0.0178663086838707,0.104479325398487
"426","MRC-18A-7793",0.0176447701856032,0.0542115642930678,0.00969778291481138,0.0373750088154957,0.00425523966555702,0.0219401275172428,0.120043505128527,0.0216278489579923,0.0152281876272826,0.00879276814666112,-0.00790888536157417,0.0358618641039485,0.0403063053413293,-0.00793775387123251,0.00990099265347249,0.0494123618547353,-0.00938353435081257,0.0171465225825249,0.026345645084122,0.0503260470323934
"427","MRC-18A-7784",0.00495220062202123,0.0747211148546348,0.0136409382226056,0.00602902722917716,-0.014623870795137,0.00338039489139535,0.0922731292432757,0.0296233450678398,0.0232812738556717,0.0148340057333004,-0.0141836340859673,0.0223351721830588,0.0323669985186355,0.00253295474643433,0.00588496795174528,0.0490864914095189,-0.0108630785180152,0.0690592795033373,0.0114870433735029,0.0957101106046276
"428","MRC-18A-7787",0.00285420385673966,0.0692753107779113,0.00814667020789463,0.0178426682277001,0.0642716331080092,0.0304780115681818,0.0805808998866488,0.0429729299227235,0.0183212774947362,0.0163681484406629,-0.0144112238225126,0.0220817005900309,0.0197556993675773,-0.0206515820329188,0.00999905852086251,0.0512488489557907,-0.0191437932282409,0.0558180139835062,0.0125101373106631,0.117156630321033
"429","MRC-18A-7790",0.00550984865803114,0.0726197930920055,0.00879030323004889,0.0290195609421912,-0.00440181722697929,0.0266776500286201,0.0696945179430771,0.0269551818368063,0.0125179504992947,0.0207952266343013,-0.0252574184463859,0.0291584835326024,0.0327785060752334,0.0277961075681907,0.00868583291647545,0.0525152687631156,-0.00919950018030919,0.0248733654927034,0.0153153667996415,0.0747181175086414
"430","MRC-18A-7801",0.0141213103092804,0.094648422287093,0.0759999055275504,0.0148206360302312,0.0635469833417173,0.00811977300372253,0.742665481785935,0.0351221764676214,0.0192137703759904,0.0191895663294852,0.0214724914780456,0.0316369985300268,0.0375178879227179,0.0277326009889497,0.0231017803160504,0.0615557055740064,0.00705505807828457,0.0347846079192166,0.0135627459196586,0.092390379485236
"431","MRC-18A-7802",-0.0123232374440548,0.0662023112300344,0.0197422612200992,0.0383190184669244,0.0575135355760142,0.0302798947991084,0.0982107135440283,0.164782863500578,0.02428515771947,0.0152716080916536,-0.0217047513489325,0.0253159188467793,0.037152843796688,0.000137993098470873,0.00887822444922727,0.0600827544666313,-0.0109744450342878,0.0523286150076636,0.00994990714760105,0.120243164933894
"432","MRC-18A-7794",-0.0103065331951422,0.0507503332647388,0.0126007450364862,0.0136659407400538,0.0611969360233157,0.0191598852783366,0.0877677286626449,0.0278318082091442,0.0127288292989859,0.0130119782949763,-0.0239871282170238,0.028770566311074,0.0274589892392303,0.00930863808806967,0.00382516138288063,0.0433448808551735,-0.0059702229026206,0.0293205526017221,0.0144245425046635,0.0730733478378826
"433","MRC-18A-7796",0.0155877381906874,0.0839281054374423,0.0608877210405311,0.0203069400892076,0.0657341922438365,0.0205273134657159,0.106665651636521,0.0334856922078843,0.0181769719573159,0.019773183334838,-0.00914683952835976,0.0283005404260307,0.0325507171516317,-0.00580730864248509,0.00731304565294239,0.0444038543651398,-0.0120068851128267,0.0305723548950433,0.0103799868261508,0.105733795498735
"434","MRC-18A-7797",0.00740666423432777,0.074275316043645,0.0073864999633887,0.0144236947398632,0.0586431471537433,0.0222798916791561,0.0882635216864817,0.031356036719734,0.026305646305807,0.0235248300540343,-0.0233059941450442,0.0314017361962102,0.0325988356779267,-0.00302379641803715,0.0110869436404363,0.0610591559056414,-0.00521546352290903,0.0444555526366687,0.0119386800959296,0.0951964197056918
"435","MRC-18A-7798",-0.0287113521779177,0.0291005713184484,0.00781881420351513,-0.00422688911439931,0.0753722865531721,0.0245761018210913,0.0689869921438265,0.0372608291261233,0.0223280420390402,0.01741476640824,-0.0278454329906874,0.0181246387457895,0.0491965289307805,-0.00304127344035687,0.00708380486571532,0.197423615696403,-0.00569430561934009,0.0253565908954669,0.014169082266007,0.121874095374286
"436","MRC-18A-7799",-0.00537799953686552,0.0632455340637894,0.0127011880374975,0.0264249543903379,-0.0140022224016412,0.0285117352661485,0.0675646256317511,0.0439211017043547,0.0279302089554661,0.0325650484242137,-0.0242193065729722,0.0265469227495593,0.0334870295161102,-0.0138819530103821,0.00988651628047029,0.0586497774692568,-0.00734470614611329,0.0238237157852405,0.0222981047005396,0.125748346411495
"437","MRC-18A-7811",0.0223226382556894,0.0929465004092795,0.0146691013297537,0.0155637977439226,-0.0117341172772733,0.0281365797578453,0.0801391550377755,0.0304261361730737,0.0317563305127757,0.0106469182567381,0.018594118306336,0.0371010932991844,0.0392449566641293,0.0561867446555888,0.0021048763182277,0.0336492145049035,-0.0195643610362272,0.0434739734042194,0.0278440625937344,0.099620375517134
"438","MRC-18A-7812",-0.00161312109322084,0.0776154059984201,0.0144242889897196,0.0146516071085794,0.0582301025422452,0.0214492842367685,0.0878012605235382,0.0593335477739006,0.0273523742091437,0.0201261596447379,-0.0367103347926554,0.030264531431471,0.032243755222706,0.028812878610234,0.0195693484762311,0.123121872972418,-0.0155229426127841,0.0285877692784915,0.0137510278500487,0.0778848721948271
"439","MRC-18A-7807",0.00559932868770863,0.0440068132358718,0.0695934861276829,0.0140494422807275,-0.00415721375864604,0.0211249331515863,0.0950298828415942,0.0380562742684696,0.0284995974349154,0.0195293223836821,-0.0268107775149843,0.0278815779986227,0.0274391624120444,0.000157146050653877,0.00930385410177702,0.0381011316407024,-0.0168955744906258,0.0272959001349375,0.0194889846696615,0.0994866923963316
"440","MRC-18A-7808",0.00268526338839589,0.0684649820033137,0.0234257541176402,0.0254407587864899,0.0514619342830732,0.0258724398277685,0.0751929376569329,0.0342673871926833,0.0212547645660289,0.031162837908986,-0.00570378698043738,0.0204441434707948,0.0335937108170077,0.00120011988981473,0.011038567487554,0.0567970392104441,-0.0133864539726354,0.0341569293844331,0.020869437185703,0.0855722312805557
"441","MRC-18A-7810",-0.00774925828355184,0.0653206539270733,0.0159402563839465,0.0171776306547318,-0.0171219722153097,0.0161212664912102,0.106312060610588,0.0365513214152581,0.0131514669644464,0.0160855044207685,-0.0282691306067262,0.0288506574832332,0.0279393882429562,0.00581974688980289,0.0113810745578486,0.0484583918000617,-0.0092893070387017,0.0396769894257611,0.0163666306649471,0.109119868009818
"442","MRC-18A-7821",0.0134008181054053,0.0672375328447627,0.0167151377645036,0.0143565478082346,0.0516247882594582,0.0219770677928727,0.089208563987856,0.0444736591842993,0.0265636492468037,0.0174385235511329,-0.0183066505650157,0.0236451435567677,0.0305572729070328,0.0078217767874257,0.00988410124309771,0.0499795786410381,-0.00822613521480379,0.0434080303446665,0.01967760669719,0.0827324611943131
"443","MRC-18A-7823",0.0280708356797945,0.410771845692393,0.0113007903142835,0.0127490965436686,0.0445037952567273,0.0299995581941451,0.0701594565838807,0.0175368672239246,0.0413462569913313,0.0232275278866171,-0.0038628701745146,0.0245226834398702,0.0286591885376072,0.00552368260349051,0.00190158261873772,0.0432773682278807,0.00671918694266528,0.0186012413946436,0.020694957712871,0.71731481739607
"444","MRC-18A-7814",-0.00759941207814735,0.0838723408175018,0.019385485365601,0.00440318822707056,0.0641456675573004,0.026039772146085,0.107235351099068,0.0407456536748658,0.0189928615555361,0.0021373609879347,-0.0448209294822141,0.0786277512076436,0.0367094213878065,-0.0550912226914632,0.00590861495416264,0.0729241154015347,0.00391083000319273,0.312064266532189,0.0258776604747638,0.106017511792646
"445","MRC-18A-7815",0.0351415946331612,0.0553965601344849,0.016526276425828,0.0292131084530815,0.156258557847148,0.128840549901774,0.055173709948928,0.0287901281082971,0.0497062675299817,0.0303505424426011,0.034591404212881,0.0411862908238434,0.0516109659346959,0.00245934325933135,0.0156282912769384,0.196193378969015,-0.00295054279743106,0.0547606697532176,0.0206888542337295,0.0702093002017767
"446","MRC-18A-7817",-0.0180316507329513,0.0594699892886007,0.0154777860077508,0.0211088618352976,0.00430391164889349,0.0199976008335592,0.0788851621709556,0.0232613291137451,0.0308586602588919,0.0194903966242036,0.0196464352596225,0.0236052135409363,0.0346426638367947,0.0140109496756808,0.0114350226861544,0.0416153007486548,-0.00530796339170872,0.0366137301702104,0.0193371809964613,0.097357921912848
"447","MRC-18A-7819",0.0110865836331129,0.0461760185788931,0.0213780052602573,0.0418251907417474,0.064304701767183,0.0225657309716883,0.0634253074343186,0.0275472875358518,0.0361396483066821,0.0173901175675538,-0.0028066779266239,0.0267394892289132,0.026774268019179,0.00173385979208505,0.00569575999879217,0.0395536615449542,-0.00469539009460902,0.0186959464702563,0.026469296155146,0.0883945482059526
"448","MRC-18A-7825",0.0140680114933513,0.0585858681001069,0.0269989995562425,0.0295469108307264,0.00847605720889221,0.0265235673645257,0.135427531376743,0.0453021951264266,0.0329761651772506,0.0191775192427484,-0.0469190237625695,0.027840750921837,0.0335272974003225,0.0352735538134739,0.00395702825581394,0.0432744092381155,-0.00930718654015924,0.0336266240870717,0.0154912436578317,0.085554626424113
"449","MRC-18A-7827",0.00259084701513988,0.0601797920690953,0.0137284612339311,0.0169679706289881,0.0648600090544219,0.0194393048467294,0.0766087784663717,0.0324128149304358,0.029597674325092,0.0207777210454318,-0.010862795261827,0.0235132824844888,0.0346448285512519,0.0119830848917149,0.00321939936543096,0.0573429426138768,0.00263172102276385,0.0214780735849882,0.0173853556528169,0.103759993976868
"450","MRC-18A-7828",-0.0113201962163688,0.0742866902332908,0.0122331273480213,0.0223187790981398,0.0503488572499678,0.0198615776340594,0.0751328724713627,0.0389100985542109,0.0167577489069097,0.0269760544191702,-0.0282007191845104,0.0294867627260675,0.0325793062124249,0.0118780849324023,-0.00103799298156086,0.0575340256886658,-0.0101334042459878,0.0416616296571902,0.0165197097156385,0.120886216577776
"451","MRC-18A-7850",0.0287733149574518,0.0558130892188014,0.0141623353326285,0.0314596847443246,0.0585956377683215,0.0307491548012717,0.0933278649544398,0.0500322664807194,0.0558966266883365,0.0149742185754685,-0.032349957061021,0.0282932971848872,0.0474654386624314,0.0211950329941159,0.0101360854928023,0.0575083210347499,-0.0137969139274751,0.0305685182791518,0.0175598068603825,0.11208929873788
"452","MRC-18A-7851",0.005308307063367,0.0675857891553885,0.0172719580258497,0.0159644840165967,-0.0181433618794612,0.0251051166026844,0.0968264560254133,0.037932540165537,0.0229036940388611,0.00924001676794498,-0.00122073910687223,0.0267107618969901,0.0279058404678069,-0.0197190837721106,0.00920002353665861,0.0559481340160869,-0.012535249606486,0.0232963536524975,0.0134673224325738,0.0820072217420911
"453","MRC-18A-7844",0.000235615734840015,0.0506957869540186,0.0155638250033414,0.0125366667110328,-0.00152578200673439,0.0144994166643283,0.0936655578923903,0.0276381105925359,0.0277307522471447,0.0173311555136123,0.00580788077979297,0.0214245177844585,0.0439263694203974,-0.00531530656740488,0.000371876667770351,0.043491364999081,-0.00478591797598812,0.04020636826035,0.0159906403046943,0.0901161983766232
"454","MRC-18A-7846",0.0156556832702621,0.0790824146198703,0.0504932502570685,0.0143833063278125,-0.0108224632198552,0.0158912993718945,0.0711553708754198,0.151347651328315,0.0525278849856057,0.0113628670447455,-0.00989210681225017,0.0255085007070742,0.0427771176570718,0.00536038816125879,0.00162151688296375,0.188252528992986,-0.00978513380239113,0.0222910902018802,0.0199051201363267,0.114484793926499
"455","MRC-18A-7848",-0.00283945304212926,0.0575633922409444,0.00852549293986963,0.00874033444722007,0.06096490932089,0.0200528644502446,0.0771133536281864,0.0266713244035138,0.0228593815666583,0.0168473359977769,-0.0252578463810435,0.020739870950054,0.0353130302587717,-0.0108105540114099,0.00259840949863491,0.0437862495941137,-0.0141241478996799,0.0188029048881371,0.014083403902424,0.0869887546164411
"456","MRC-18A-7853",-0.000687318486242497,0.0471124162781602,0.010341368241925,0.0160436761947654,0.0433145042020699,0.0169668016593499,0.111251221116705,0.0304005787009209,0.0429690773124514,0.0127184045145751,0.00262385419632768,0.0234125176606004,0.036495929864278,-0.00353946442702686,0.00487642210715675,0.0417577572729619,-0.0127203529758105,0.0425177229196964,0.023171812088703,0.0763468481802809
"457","MRC-18A-7854",0.00793674752156426,0.0548238043253103,0.0164119876407289,0.00201826105210626,0.0737770136621066,0.0413493060676917,0.0520158531420914,0.0376999573177313,0.0307015322335118,0.0122858770014152,-0.0081104023608423,0.0291646270973995,0.0473253085390698,-0.0220397661688543,0.0026498085813895,0.0413912372478989,-0.00635726919807601,0.0316478020187125,0.0052913540943927,0.0783871211537454
"458","MRC-18A-7863",-0.0015988556909636,0.0560240785661876,0.0143433033282548,0.0213871051054445,0.145340820483264,0.0318626430263736,0.322373490107843,0.192104000554935,0.0231314139599127,0.0156849837732107,0.049815947239668,0.0238729523170478,0.0288092029929541,0.0382797073672891,-0.00506551769190929,0.057134611731147,-0.0197856971431687,0.0270563833104882,0.0180535715237711,0.0926126279269991
"459","MRC-18A-7859",-0.0154784091780065,0.0606279996908286,0.00671471518889514,0.00977449917748862,0.0527263581854085,0.0167837904761882,0.127110097612379,0.0362064134760156,0.018525312922426,0.0179279536514229,-0.0122185649759318,0.0271294886771833,0.0293687896243728,-0.00976248272679904,0.00255531262878912,0.051034906650603,0.000316977626490571,0.0256704641867386,0.014971610080334,0.0729105793777129
"460","MRC-18A-7860",0.0248941991764574,0.101238735945742,0.00688653500183315,0.0119162531503592,-0.00277878427957251,0.0180018745550894,0.114157613601675,0.0349874700018244,0.0153773049863571,0.00932749030525951,-0.00521575233000802,0.0230930348298405,0.039920193130735,-0.0187105453227433,0.00827846264725814,0.0649025370326428,-0.0200375386148158,0.313289278755225,0.0115017603787804,0.0723073262638129
"461","MRC-18A-7876",0.00939137294891509,0.0701893550333189,0.00586396309468078,0.00553417340149742,0.000700439939004395,0.0188057084372543,0.0930313499716443,0.0377319756597102,0.0307552926166047,0.0137582202692322,0.000333566652837182,0.0209444226119094,0.0369796234179584,-0.00513626194009518,-0.000876858105081623,0.0533510511076484,-0.0149933052784811,0.0228955142461418,0.0168990185803945,0.0748173902134969
"462","MRC-18A-7877",-0.00675927566187235,0.0648292716077192,0.00322472347848452,0.0315813371201779,0.0678847714139101,0.0242774899356109,0.0891712530478811,0.158355359317414,0.0309194333965923,0.021525851796564,-0.00741990212033047,0.025418783950116,0.0401924799552323,0.0125169600766276,0.00511642326520932,0.0506662374040916,-0.00395196048422621,0.314243532192014,0.0174152240273712,0.0942034681198561
"463","MRC-18A-7878",-0.00743018718770991,0.0750770642493481,0.0599030633922975,0.017775471358893,0.0698176186884018,0.0156234357519634,0.109624418385493,0.0378864526994468,0.0262212808014159,0.0185036517914975,0.0129590289038998,0.0210712333798353,0.039920015454215,0.00890151455246524,0.00205783621305999,0.0474598953821134,0.00389053408826435,0.31652730561954,0.0199420559489538,0.100449502601447
"464","MRC-18A-7875",0.00179521378523616,0.0693489400222921,0.0171283994820242,0.0187120329899241,0.0714158206883994,0.0284003280796774,0.10688902572333,0.159455803681597,0.0189977306223107,0.0251782212801858,0.0116782702456265,0.0257683558251481,0.0472018812185992,0.00458998839765079,0.000655883400774638,0.190072505462588,0.00143783046993979,0.310751509870557,0.0312688329384864,0.0710939015161599
"465","MRC-18A-7903",-0.0455875399909946,0.0423891670668333,0.0221672958693926,0.0257518175036935,0.0627983529577318,0.0759231980454165,0.781324657846297,0.059895693825982,0.0354997588727028,0.0217609490127047,0.0239107239263918,0.154490301041165,0.116485086577756,0.0406901538384682,0.00346309402256045,0.0597588614997693,-0.0324246250241016,0.0663848149608679,0.031296637568015,0.720851856561917
"466","MRC-18A-7940",0.00304152445568844,0.0484192903893094,0.0305124625214687,0.0137199839778813,0.0613741526076226,0.0335312726299185,0.0834825028592554,0.0659507522096472,0.0235346374708907,0.0171219042792244,-0.0116339299190588,0.0191399875856029,0.0466380392413068,0.0113419864074447,0.00529788029112476,0.0693429211087612,-0.0183635504092744,0.0316061361801759,0.0419843719390401,0.103566590738823
"467","MRC-18A-7943",0.00177964375640443,0.0556446550642223,0.0579963228737913,0.011448632761942,0.0202000602282466,0.0214845795024811,0.105570747991416,0.035799969025628,0.0226421189884258,0.0103315676727057,0.00383601125299717,0.0301217344133543,0.035724865459682,-0.00145441651093004,0.00784579649675114,0.0500773571390144,-0.0111398855670742,0.0204382306744714,0.0190491971468465,0.0909093502379804
"468","MRC-18A-7881",0.0130570913428538,0.0678943249506669,0.0164153885573167,0.0184182309906682,0.0177572148349465,0.0132977699396654,0.103186467431595,0.0431631359615595,0.0326181378527597,0.0213345727971254,-0.0188702156833888,0.0335855655393995,0.0492492023237499,0.0143932204920586,0.0102649055590897,0.0637908186632858,-0.0303628552005709,0.316435514201967,0.0236481690531017,0.0768141788772319
"469","MRC-18A-7883",0.000987431406967215,0.0592833806320086,0.00320327259280856,0.00305772713787143,0.0606835812089202,0.0276728093058026,0.0833235889300222,0.162148346942796,0.0346101961769813,0.015217951652168,-0.0086006963489381,0.0262344494001668,0.0367714388852364,0.00798148131681233,0.00228045117439443,0.053741889323839,0.00211594940974575,0.041512056594891,0.0156697729920766,0.104647804398666
"470","MRC-18A-7885",0.0206048910162209,0.0693147562921292,0.0116894889009713,0.018677768762506,0.0659290985361699,0.0227988499282466,0.113548748024624,0.159271001129036,0.0350545201987172,0.0114525198891274,0.00201570166696168,0.0226510967886029,0.0450397758227178,0.0202653233046736,0.00651624050667533,0.0553282894837678,0.00410813283715527,0.0412042053879855,0.0207581036283883,0.103605568773971
"471","MRC-18A-7894",0.00277890082483766,0.043920543249099,0.0561231807196283,0.0166566516352386,-0.0155879622760862,0.0106303011278506,0.0911392042880437,0.0310767672551124,0.0324599015780485,0.0172723784701341,0.0334373762634947,0.0215749040588906,0.0380558375864089,0.00794749111791403,-0.00205244721960423,0.052750797204547,-0.00497562533388679,0.0265598065251933,0.0183469597658125,0.099023338293863
"472","MRC-18A-7896",0.00059687142681781,0.0491416226008541,0.0126244395655998,0.0102923425415626,0.0696630659052563,-0.09117633515234,0.0733213219191762,0.152386707001076,0.0291491916702155,0.0291916075735377,0.000158777488056245,0.0230862589871924,0.0405000653609094,0.00539698204933008,-0.00296214645588818,0.051835545816987,-0.0111626190020182,0.0334788307988283,0.0157854237230006,0.0983382444248477
"473","MRC-18A-7944",-0.0139074469237326,0.0636178759236651,0.00865461338703476,0.00651753477525516,0.0635424409704795,0.014434759075184,0.0905301794686545,0.0227401813757716,0.0174166831619657,0.00831296243034905,-0.00282317879070611,0.023143862929973,0.0380057206800859,-0.0132305779722665,0.00522645822440684,0.0468321148485666,-0.014509853786484,0.0388294372930228,0.023031425417475,0.0821544476892384
"474","MRC-18A-7889",0.0044926812990836,0.0655969566488419,0.059574441453424,0.0121012231098849,-0.00192275462542243,0.0273540499296523,0.0997638589120286,0.029411721322477,0.0455287724028581,0.0202097557789527,-0.00610258625354243,0.0168158536450244,0.0604735768753091,0.0130901406365681,-0.00284944317716533,0.198721683404809,-0.00400836961494937,0.0417099499551177,0.0233228282412468,0.109244944855499
"475","MRC-18A-7891",-0.00282149999849978,0.0679304424794401,0.0110405786012267,0.00520513608808202,0.0648787637312811,0.0172699803514139,0.0915411104056319,0.15268536249452,0.0252298725039601,0.0137648504008429,0.0196949853162439,0.0233501463045936,0.0397384506793093,-0.0160405135719167,0.00374161254181885,0.0408133261577427,-0.00801706224227318,0.040006561947437,0.0164863529452379,0.101664528509083
"476","MRC-18A-7907",-0.00837021330585609,0.0587785564777927,0.00946474313202758,0.02392963395392,0.0608107820867702,0.0176981391116126,0.0749144123607455,0.0391575187734624,0.0351558524225647,0.0127850711575715,-0.00125620645714005,0.0249730019540289,0.0330074213034492,-0.0191957104104169,0.00095611769289044,0.0546284038972847,-0.0118080943121417,0.0371366598240646,0.0179115457471119,0.0596742360159173
"477","MRC-18A-7908",0.0387111594512528,0.0524796470997775,0.0839301672569522,0.114544496635968,0.129266365237192,0.119970983811212,0.143610233655864,0.0802163877434519,0.0148683382614715,0.00758985803486267,0.0284725412087046,0.0298106860589989,0.0478612063039741,-0.00956230202913455,-0.00111364265937624,0.0454760037716865,-0.0078009303139043,0.028950066758552,0.0242666076473744,0.0844187936956735
"478","MRC-18A-7897",0.00986919886026555,0.0563680803222984,0.0560716952107851,0.0105622430977092,0.0531387004178256,0.0175439747523809,0.108345653131049,0.0294647178392536,0.0318919679989561,0.0108337534180671,-0.00552878717286817,0.0185045449143587,0.0385559734672278,-0.000379143246826067,0.00413767402507569,0.0471926588759064,-0.0154024948207372,0.0242224724351792,0.0107699034423181,0.0840309721245157
"479","MRC-18A-7904",-0.00317648660210461,0.0679509251366607,0.0124699371309032,0.00181508165972181,0.0660041999917206,0.0194192114513926,0.0771717605169518,0.0315224346894761,0.023042163466466,0.00753246859630082,0.0191279815180652,0.023763479773579,0.0333112877789511,0.00704948880633767,0.00323339148372411,0.18860136570905,-0.00427541717569699,0.0225491475414306,0.0133445735665909,0.101379500633617
"480","MRC-18A-7906",0.00358512945415995,0.0681771048044885,0.0101637879496335,0.0177204595781461,-0.0125408767544504,0.0163450918130198,0.109381047522459,0.0330642265329232,0.0275276208545616,0.0171053440914782,0.0210051574908138,0.0237475939730347,0.0381320071184523,5.02446723474514e-07,-0.00194706806823251,0.0406778983527017,-0.00114720228930363,0.0214715833296618,0.0195485554194463,0.11668818439523
"481","MRC-18A-7918",-0.000259573220460387,0.0389398285251539,0.0172917602166408,0.0376846169980238,0.0699719598156661,0.0297430617250896,0.107631865974092,0.0330934631312418,0.0400761364536059,0.0126433585402757,-0.00836164488090893,0.0298784603844368,0.0284960382107025,0.000795259635816606,0.00895337430650394,0.0451848535307761,-0.0205859071204864,0.0301971346440609,0.0125337874118497,0.0684854492930581
"482","MRC-18A-7913",0.0221604831275469,0.0673586200504467,0.0115428582291947,0.028721488108436,0.0598894224950143,0.0190944202190238,0.10488774600602,0.0361668914311037,0.0226697671012809,0.0153976715925826,-0.0151475428034248,0.0251922545806512,0.0331087270941016,-0.00308319422401353,0.00552072393086082,0.188501007763072,-0.012978788894124,0.0386813089426189,0.0156671197391689,0.0816454745749258
"483","MRC-18A-7928",-0.0056738809271039,0.0665481192104836,0.00893378275310565,0.0180526861269749,0.0541392971829929,0.0248021237537451,0.0969206171096434,0.047284716704069,0.0374196076657727,0.0144171401878954,0.0199518703354546,0.0308960803122457,0.0379163656118405,-0.00842316382291458,0.00665017427766723,0.0409262514334647,-0.00106944802441633,0.127143775952284,0.0148870743561143,0.122699929655208
"484","MRC-18A-7920",0.0175419785878454,0.0711161668526267,0.0111793885336028,0.0100501365770503,0.0572988996631229,0.023552233310888,0.0782164844924775,0.164411336699398,0.0278943084448843,0.0179852333219988,-0.0339681765595896,0.0314045816364877,0.0327104825827451,0.00411619143085403,0.00585301837849777,0.0448657426166783,-0.0131023748062978,0.0418380047732733,0.0125653680160283,0.0883991512229916
