"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9","score.10","score.11","score.12","score.13","score.14","score.15","score.16","score.17","score.18"
"352","MRC-18A-4909",0.0328771542063052,0.0390218858825612,0.0248337661782672,0.0139207251855387,0.0152401875822846,0.0323385381819311,0.0253498772113593,0.00790736236769838,-0.000444804421792862,0.0414720600554341,0.0316040073991424,0.0321487966356244,0.0498933893752811,0.0228106092089642,0.0144852127963037,0.0417616067389107,0.0360663821027643,0.0302987132794831,0.0340576931090743
"353","MRC-18A-4912",0.0275105524875002,0.0416953040622905,0.0193697762928703,0.0168541331535098,0.0196725405895853,0.023773998318888,0.0246462249859806,0.016145476451607,0.00193001097983562,0.0314581977979905,0.0267849177946782,0.0261772613094581,0.0356689140540382,0.066055772117555,0.0202260290620958,0.0357637524007122,0.0689452186186615,0.0151531468590704,0.0383756595281123
"354","MRC-18A-4914",0.145106771301295,0.157546734256038,0.0922581615362898,0.0213856751639281,0.12857217568979,0.462963437788569,0.0349068031441995,0.00491607846961123,-0.0681457788802783,0.0581721930659738,0.0498904445060544,0.180214861022194,0.472882208607638,0.151506457386896,0.0627396854458609,-0.0484004077421532,0.0731089495919111,0.0421374479329697,0.0142781485295055
"355","MRC-18A-4915",0.0219520931982228,0.0334837776717047,0.0127301392302704,0.010013458110089,0.0250110309717673,0.01457974159954,0.0207346781190296,0.0215904444536729,-0.0204898302005792,0.116393448853753,0.0256965316473912,0.0245413370628016,0.0413888850324976,0.0171187563262805,0.00388202415854109,0.0338344312063404,0.0510308127384354,0.00916518926453124,0.019253262733198
"356","MRC-18A-5202",0.0269135905858742,0.0429382109734588,0.0210083949933448,0.0164679227635928,0.00126164508305544,0.0290509586345843,0.0210234112287984,0.0158161124746069,0.00931168046090342,0.0395185189269499,0.0329925583519066,0.015207761153188,0.0508163034403024,0.0197480769663746,0.0181533234678935,0.0431815291541736,0.0497438695876355,0.0405490804791855,0.319368542122915
"357","MRC-18A-5193",0.0354315411884566,0.0355723931754714,0.0230770918581764,0.0174395877493887,0.0219788988208335,0.0327271624237532,0.0191610098194262,0.0210137726386952,0.0495363206351737,0.0328154427500109,0.0310553902224683,0.0270268281950325,0.0558611692051008,0.0140973636674141,0.0126435111231878,0.0303929775938988,0.0645917872870918,0.0144820678974417,0.0278946531361906
"358","MRC-18A-5199",0.0199564712447787,0.0326612527638102,0.0153400156585453,0.0223726571899813,0.00862576209149913,0.0253339202537814,0.0151831332039226,0.0266752809618318,0.0454189817975602,0.0205169907358066,0.0222229569579152,0.0121455996002046,0.0609211077736981,0.0641094301144096,0.0161812322571646,0.0355586277554457,0.0530462321791928,0.0267046764859365,0.0232103843390514
"359","MRC-18A-5210",0.0175976909417462,0.0271779005545707,0.0179284463104687,0.0221757988703012,0.0127142558654112,0.0299878265903556,0.0146804115051698,0.0043205193359163,0.000543133266839035,0.110955700170096,0.0286219988162469,0.0186360932853886,0.0552969808889452,0.0264812010138434,0.00565443024337736,0.0278985822747906,0.0554535260295236,0.010883394556999,0.0387902700993378
"360","MRC-18A-5211",0.0283438086206784,0.0358415395026538,0.0212730827138883,0.0152587635605096,0.00746885064329587,0.021013131557285,0.0152119355199471,0.0019670168110567,0.0361482625367664,0.0230546941288285,0.0355373601799174,0.0200452022862747,0.0679465849622708,0.061159727533659,0.0106382382031589,0.0345893876225424,0.0588511583665689,0.0207313415309515,0.0355720884287201
"361","MRC-18A-5206",0.030478634787733,0.0334337664327703,0.0131435219299221,0.0164409013027234,0.0167072022023541,0.0226651626366298,0.0174822960958816,0.00775512355371427,0.0507864132010709,0.0224403942305202,0.0201897951237873,0.0176861170463441,0.051241693255786,0.0150767913289506,0.00691670394293678,0.0308256563289809,0.0426870056409079,0.0227293573124065,0.0247987020637294
"362","MRC-18A-5207",0.0186417130260588,0.0355952543400088,0.014882862723201,0.0132159341373394,-0.000775309575882928,0.0138918403922965,0.00818929477641025,0.0122906657521767,-0.00165756237613383,0.0234406527180754,0.0125558822134246,0.0169970511995216,0.0427899764095702,0.0605116605363578,0.00871245411521604,0.0231292968546445,0.0420892669539283,0.0124448139495563,0.0268147809421658
"363","MRC-18A-5208",0.389665086844156,0.310462527946025,0.511134447922609,-0.0185855362888051,0.293871297896665,NA,0.277454062363383,0.430780622591213,0.375823173515846,0.125556713076419,NA,0.576008788751006,0.444403313101569,0.132303350763092,0.15822635483827,0.298512614198716,0.0631916393052586,0.129841443118511,0.342314564446586
"364","MRC-18A-5209",0.0269206447924593,0.0418394344438299,0.0104322134120158,0.0199081375491366,0.0161476799985066,0.0398456204055637,0.00944582946959873,0.00675890063769876,-0.0115279876292166,0.112640542323708,0.0213608038584669,0.0147457893165859,0.0490683791420694,0.0181571181921999,0.0165978026787711,0.0312463536798771,0.0377725766999888,0.0367142655545157,0.0205641108716594
"365","MRC-18A-5219",0.0259091102019725,0.0238228564781482,0.012554905193678,0.0100294655250581,0.00991629035374125,0.0210773102921808,0.0126746066631727,0.0146552072551531,-0.00270010881124515,0.0136002298572507,0.0168265372413245,0.00954637633023506,0.0538300827401066,0.0163780573667963,0.00324872815181785,0.0237042294243991,0.0613192243782749,0.0342826268750419,0.0288149688943771
"366","MRC-18A-5213",0.0215677259366437,0.029052362472313,0.0125416793986893,0.0166651506110109,0.0209998793144564,0.0285267088635684,0.0193465963631077,0.0175217252884479,0.00544362315301438,0.0358514460560319,0.0218042741876797,0.0115914994917264,0.0524738230156732,0.0182198991381628,0.0103957873690843,0.0333830859120141,0.0596407498087374,0.0209158936325369,0.0437704175320602
"367","MRC-18A-5188",0.0120116576117727,0.0328440631566211,0.0210263261616859,0.016874606976078,0.00513128184694098,0.0171833186090478,0.00984622524189785,0.00282878424190433,0.0528942321983465,0.0260361034412266,0.00919250452315876,0.0227710663048141,0.052172361820871,0.0261926569213588,0.00807764345928388,0.0428078109155591,0.0563344161239297,0.0236769277446655,0.0153335174441144
"368","MRC-18A-5215",0.0196656786058085,0.0264133525699987,0.0157581978925547,-0.154007341057484,0.0115153275706709,0.0290248332609032,0.00663328161995461,0.0200831007921111,0.0405356443269693,0.0262430890799719,0.0295809606109091,0.0177446345339529,0.051155001963545,0.0194456142792315,0.0089236964325067,0.0331251379988994,0.0334504474654569,0.0114573118318926,0.0279634353556837
"369","MRC-18A-5231",0.015048339135825,0.024491467130438,0.0170802043184768,0.0118358932100387,0.0069569197265861,0.0179550682794363,0.00228461450476887,0.00826493075383535,-0.00716463604849779,0.0117643522411423,0.00154449794725694,0.0111965864918209,0.045936513222545,0.0131787512253985,0.000920423731071252,0.0300695536194211,0.0436204622532135,0.0147620140028748,0.00930068714398058
"370","MRC-18A-5222",0.0202964146250344,0.0261932055055833,0.0162114040443815,0.016796913552013,0.0153434051409746,0.00777088076117596,0.0122276915459262,0.0060489958916713,-0.0038064940982749,0.105446422146789,0.0250292225871927,0.0116476160879608,0.0297491808779584,0.0128977791574985,0.00416380084254763,0.0252226511970939,0.0212880606353092,0.00908682104111507,0.0155909539009945
"371","MRC-18A-5223",0.0188142561090876,0.0235580923245607,0.0226001369143602,0.0190567783291311,0.0140609627282615,0.0104877584633547,0.0113745211838775,0.00714421750425215,0.0494400266234974,0.0234738580766293,0.023938837215548,0.0108923930396188,0.0444945465276497,0.062278019179262,0.0078233371835026,0.0236175022782836,0.0512922351146732,0.005282843497041,0.0349020117394877
"372","MRC-18A-5225",0.0165938422302468,0.0207418476870104,0.00613366919405874,0.00232410244529741,0.00520232463576672,0.0140317430850089,0.00741883343744715,0.00947446197152279,-0.0049966279994348,0.0145761580374228,0.0153204191039833,0.0125100993150278,0.0382234499065813,0.0142915315003249,0.00480984322836382,0.0195925662953614,0.0433030023968755,0.00533619356904676,0.0163302965751359
"373","MRC-18A-5227",0.0155817928330612,0.0179936435860529,0.0148701773021819,0.0066822594085979,-0.000249046967242705,0.0177691359307645,0.00776073691898473,0.00648161525519056,-0.00506995680305788,0.0237707257842612,0.0109137779872991,0.0100977123178037,0.0359344285719885,0.0136825911279661,0.00569666306390032,0.0316578091966201,0.030714281439179,0.00143651220402971,0.0204762374566097
"374","MRC-18A-5228",0.0187465758236393,0.0220986316745583,0.0145276198441358,0.021980133547049,0.0138479617225186,0.0291741105101783,0.00779125817368473,-0.0139243681879495,-0.0111820952437381,0.0111445210892904,0.00880153394602113,0.0118455992365129,0.0380157683767054,0.0528570320172304,0.00552937002264141,0.0223177295244355,0.0491810159038957,0.00114387161014048,0.0142942081975408
"375","MRC-18A-5308",0.0255619807315506,0.0322477386749255,0.0137927164581067,0.00439326734596685,0.0154495050001306,0.017794003870552,0.0101514010391981,-0.00254572676488618,0.00469530615904493,0.0349589342856243,0.0288570098947994,0.0132099245788387,0.0460083704345999,0.0725363462929803,0.010310668276032,0.0228554782629032,0.0592403685199148,0.0171299308211922,-0.00305152354502952
"376","MRC-18A-5310",0.0168822590198832,0.0296943458245698,0.0207846431806838,0.0148774226545415,0.00832390257336455,0.0192729488899178,0.0131106845907858,0.00884434166785396,0.0415181560611975,0.0161961327108758,0.0179891777852562,0.0139299741169784,0.04356640316537,0.0539922712775549,0.0116146580453389,0.0269331308331406,0.0404383402510013,0.0183365884994403,0.0248743594075603
"377","MRC-18A-5232",0.0223165897380747,0.0330999958241706,0.0211920619434838,0.0175531510891265,0.00639537390637395,0.0197854746273436,0.017565973611685,-0.00107901589444167,-0.00319461872767329,0.117020211419398,0.0281983775079934,0.0225985285685665,0.054814948876312,0.0584467219753986,0.00663150422154991,0.0345638224533589,0.0497386498271176,0.0186656389939489,0.02871306161119
"378","MRC-18A-5306",0.0191552823863601,0.137573658500314,0.0199323114283758,0.0164474148739048,-0.000482073268210897,0.010383937090641,0.0082165100486381,0.0113273654220036,-0.00354400485665354,0.105045387229466,0.0266062038469766,0.0204472248134633,0.0494420906351259,0.0601117066608358,0.00959958750708847,0.0264627664709853,0.0542092810801407,0.00870835840400863,0.0125424322316859
"379","MRC-18A-5320",0.0226442010045958,0.0250251834063799,0.012565812540813,0.01032506644942,0.0035296320918726,0.0219652119773976,0.00770413222054571,-0.000620542589380256,0.00307161869341315,0.0174375222826626,0.011599587644081,0.00934516012336039,0.0428927825921642,0.0509715489826804,0.00781630917092626,0.0250781438330102,0.038942319608101,0.00158512199798143,0.0148940232287057
"380","MRC-18A-5313",0.0223625500799172,0.0369478278946383,0.015950736369316,0.0127562286352084,0.00991826538475071,0.0143575639661435,0.0122590621365119,0.00663099925079024,0.0335819377456174,0.0177426579891094,0.0218079383157062,0.0229512846271414,0.0393046686073349,0.0131784209727067,0.00925614416895264,0.0231502277238458,0.0439743323609876,0.0116556762194538,0.0185156110617264
"381","MRC-18A-5315",0.0161845683755087,0.0314841209733049,0.0174433684815026,0.0147080553756821,0.00558383530222967,0.0165379205277285,0.00848458192026138,0.00804385941884006,0.00191580625471934,0.0190162333177937,0.0133842812735014,0.0185104444703827,0.0532989234579484,0.0119002548028456,0.00889041681395246,0.0243675981247494,0.0393123546950885,0.0122420805068495,0.0146016240165413
"382","MRC-18A-5317",0.0192242346689738,0.0264146395655388,0.00387873339143074,0.0100114921393059,0.0145686057873692,0.0194734240341008,0.00891280489627429,-0.00228865841253899,0.041525120136596,0.107345880406426,0.00298525928370748,0.0172704127114144,0.0452966530399554,0.0202426435543947,0.00705170929403766,0.0249695862367297,0.0474582826024938,-0.00355417245815164,0.0239381526799946
"383","MRC-18A-7711",0.0197625702669057,0.02736759824821,0.013272914457137,0.0148910859454915,0.0111025113219154,0.0185485743630486,0.00973066989098512,0.00887928811052892,-0.00480616127070448,0.0149012329997486,0.012701534483503,0.00962824490496254,0.0464814143515398,0.017143865578179,0.0135607387544016,0.027651918559637,0.05984972239601,0.0115969809525499,0.0193734084333428
"384","MRC-18A-5321",0.0176111925292569,0.0316329766583666,0.0148936366244008,0.0134842925642465,0.00610834343972052,0.0238155619794507,0.0128920016770127,0.00163703565660212,0.0470194629729901,0.102690493116247,0.00658574414279378,0.0142436588561999,0.0407450321081392,0.0201627741293237,0.00984051984876376,0.0254466662751438,0.0401061763782869,0.0160544973250347,0.0200244383128978
"385","MRC-18A-5322",0.0194447503991329,0.0306230995045228,0.0251601189182934,0.00714846543452839,0.000401987203665585,0.0195108326876019,0.0315989526122395,0.00974542261933028,0.00522855137922235,0.016030544976524,0.0112493325222613,0.0322625256852755,0.0434107976918168,0.0202580958841227,0.0195945828335993,0.0264177948505874,0.0383341877101575,0.00295098489492966,0.0173247215157222
"386","MRC-18A-5323",0.0172452274366345,0.0301829792271082,0.0167986698247742,0.0161760605524132,0.00503046949049954,0.00958598639177741,0.0147119126163511,0.011947796468417,0.001639675623284,0.0260396358145456,0.0227196730140481,0.0147870123782685,0.0359070159603003,0.0089932444873931,0.0139438659973364,0.0222572936232349,0.04995719283275,0.0254205894930257,0.019312553512857
"387","MRC-18A-5325",0.0300750049703515,0.0413030902661573,0.0133356041157581,0.0140076968216607,0.0128321265613533,0.027590729884577,0.0138995521910139,0.0109794370740395,-0.0177174983330904,0.0230109624041059,0.0311492713298032,0.0281192391440854,0.0506449553211194,0.0205499179153454,0.0247290508475785,0.0291131544240394,0.0346189780400362,0.00692434359798592,0.0111489551521932
"388","MRC-18A-5326",0.0168867055648086,0.0326767404924946,0.0165069696788555,0.00379172845170955,0.00679802721389878,0.0168364539301139,0.013005590215026,0.00800274249753976,0.0446206981443225,0.0238701651748047,0.0117969437626128,0.0135987285477504,0.037823893102849,0.0151783155831775,0.011980702711117,0.0291828003079366,0.0315245141934994,0.0036675789465405,0.0114085776309919
"389","MRC-18A-7720",0.0213217473568215,0.0382794722857327,0.0132074343799179,0.0122679523859268,0.00618597929530317,0.022388889586648,0.0113295537397605,0.00924359429174245,-0.00170642633144427,0.0214537566155611,0.0151886104674513,0.0229960962533754,0.0408082162602944,0.0202461816372089,0.00957301414798379,0.0318436107496493,0.0511974813053072,0.00666595181606963,0.011425377976267
"390","MRC-18A-7722",0.0180011972006456,0.0244111479798645,0.0131757111631137,0.0104515730769613,0.0083298024777292,0.0120868928416489,0.00788050057181617,0.00738653242405213,-0.00660149469232152,0.014167527794817,0.011758930808493,0.0134427057958625,0.044798696413753,0.0141842649336479,0.00933520841009047,0.0240676755106213,0.0480419507985259,0.0123881315273013,0.0310318700314324
"391","MRC-18A-7715",0.0188144196115813,0.0250268992989022,0.0206867431037386,0.00808816032593304,0.00830548732371121,0.0190028433622833,0.013213676917614,0.00966134465606013,0.00362463620233868,0.0117602006913457,0.0117126094188747,0.0181607932860934,0.0358147967545306,0.0152591604434383,0.00307889860379058,0.02318450156556,0.056792007062879,0.0213541541325443,0.036835836913369
"392","MRC-18A-7717",0.0224236672913172,0.0222495320950262,0.0161082087035666,0.0180956404130763,-0.0190024083132528,0.015829387584356,0.0117757135665136,0.00803198688257785,0.0347676687407501,0.103690125470086,0.0291926067599569,0.0153953245280776,0.0474401027374082,0.0536100433442924,0.00565900361471088,0.0247756632419443,0.0379050196614225,0.0177616139335296,0.0313447911617293
"393","MRC-18A-7718",0.0226299520920414,0.0315566463307919,0.0102595352018684,-0.154418522502616,0.01179077259928,0.01773718974721,0.0200143873048356,0.00576593938320403,0.00455405491906272,0.0139713398597567,0.0174261175632103,0.0202153328849753,0.0182205715895021,0.0229023328645123,0.0107889102899149,0.0302132775534177,0.0422859353868606,-0.0029548235772854,0.00270242610538327
"394","MRC-18A-7730",0.0217853329672461,0.0364522379906595,0.0138168916426319,0.0180526321646196,0.00743052428927284,0.0164888731836237,0.0103583215432076,0.0122011801514085,-0.00306659625614713,0.0161130469129032,0.0163725633499057,0.0121543048696483,0.0447717509137497,0.0120129057140803,0.00882556111669902,0.0286562909272365,0.0466259421146701,0.00611725516632888,0.0139810544932133
"395","MRC-18A-7731",0.0231515521183192,0.0310840167076098,0.0129089247683727,0.0128088808872945,0.0112450137314759,0.0169575113089868,0.0133583380834007,0.00735910524379321,-0.0163702801273492,0.0111185919007716,0.0208451721448648,0.0159787625319247,0.0475015013787217,0.0189768205416603,0.0115500828005853,0.0419334504579008,0.058916251858046,0.0113079848713571,0.0386871815936061
"396","MRC-18A-7723",0.0217430480423643,0.0234403575296028,0.0100052670598606,0.0127394401043418,0.0150890178972477,0.0210878814464339,0.00411187550889961,0.000617306056202864,0.042151822924235,0.032094597568998,0.0290706928618798,0.0180098989638075,0.0554354583138224,0.0205342430953469,0.010310577556349,0.0319431379225248,0.0297657152301512,0.00803238053970212,0.0267948669976686
"397","MRC-18A-7726",0.0319070273454113,0.146429665625491,0.0233180999633851,0.0130170753558721,0.0200912234647484,0.186461972804273,0.0237199227028293,0.0231433795389824,0.0453158405472633,0.0355242405116117,0.0277658408524808,0.0327613050754276,0.0514864958225031,0.0206665670850805,0.0113418102196617,0.0292096859035735,0.0656068645710137,0.0171166090478947,0.336110316062854
"398","MRC-18A-7727",0.0323615694057474,0.0361104019329811,0.0211649968149251,0.0143012090485884,0.0166321081328788,0.0227981496683168,0.0159916950281746,0.0146883147550786,0.0103878812824695,0.118060749254699,0.0151151044979904,0.0339703543454888,0.0358238946514596,0.0182306918733014,0.0114595440633555,0.0389535444671429,0.0631176266319822,0.0193337400225132,0.00674250774394688
"399","MRC-18A-7728",0.0243274320748466,0.0307581913434511,0.0198942027977776,0.0115294805687484,0.00433772849006422,0.0167311501462632,0.0142992537692301,0.000976038265845224,-0.00321665774507461,0.11320927010191,0.0177169572572721,0.0164208471672345,0.0429599685633161,0.0607866774787231,0.00972733809939346,0.0275875067884954,0.0319305709274928,0.00268924394704055,0.0201662133129841
"400","MRC-18A-7742",0.0184723279332561,0.0301519674954047,0.013953079234071,0.0102310029171552,-0.00293936674338381,0.00766613873195236,0.0118006175962789,0.00187275400525129,0.0047391204354682,0.0181163095752475,0.0139848981614101,0.00798537369466852,0.0399522049825745,0.0127506970085145,0.00675909770947803,0.0236287196087361,0.0368833020627454,0.00384522202512707,0.0432630535694613
